3.17478924989700e-03,6.29963057042291e+02,2.00000000000000e+00,0.00000000000000e+00
3.18372538313270e-03,6.28194884708321e+02,2.00000000000000e+00,0.00000000000000e+00
3.19258049130440e-03,6.26452472256987e+02,2.00000000000000e+00,0.00000000000000e+00
3.20135429501534e-03,6.24735582978448e+02,2.00000000000000e+00,0.00000000000000e+00
3.21004651486874e-03,6.23043913136660e+02,2.00000000000000e+00,0.00000000000000e+00
3.21865696460009e-03,6.21377165732925e+02,2.00000000000000e+00,0.00000000000000e+00
3.22718545794487e-03,6.19735050354469e+02,2.00000000000000e+00,0.00000000000000e+00
3.23563162237406e-03,6.18117318610545e+02,2.00000000000000e+00,0.00000000000000e+00
3.24399536475539e-03,6.16523692274390e+02,2.00000000000000e+00,0.00000000000000e+00
3.25227631255984e-03,6.14953899297017e+02,2.00000000000000e+00,0.00000000000000e+00
3.26047427952290e-03,6.13407673672745e+02,2.00000000000000e+00,0.00000000000000e+00
3.26858907938004e-03,6.11884790177765e+02,2.00000000000000e+00,0.00000000000000e+00
3.27662043273449e-03,6.10384993993453e+02,2.00000000000000e+00,0.00000000000000e+00
3.28456806018949e-03,6.08908070513424e+02,2.00000000000000e+00,0.00000000000000e+00
3.29243186861277e-03,6.07453706937038e+02,2.00000000000000e+00,0.00000000000000e+00
3.30021148547530e-03,6.06021768241909e+02,2.00000000000000e+00,0.00000000000000e+00
3.30790672451258e-03,6.04611952589390e+02,2.00000000000000e+00,0.00000000000000e+00
3.31551739946008e-03,6.03224100203996e+02,2.00000000000000e+00,0.00000000000000e+00
3.32304313778877e-03,6.01857953995281e+02,2.00000000000000e+00,0.00000000000000e+00
3.33048384636641e-03,6.00513329693780e+02,2.00000000000000e+00,0.00000000000000e+00
3.33783924579620e-03,5.99190013933401e+02,2.00000000000000e+00,0.00000000000000e+00
3.34510905668140e-03,5.97887831490957e+02,2.00000000000000e+00,0.00000000000000e+00
3.35229318588972e-03,5.96606511881172e+02,2.00000000000000e+00,0.00000000000000e+00
3.35939116775989e-03,5.95345955466009e+02,2.00000000000000e+00,0.00000000000000e+00
3.36640300229192e-03,5.94105934030583e+02,2.00000000000000e+00,0.00000000000000e+00
3.37332831695676e-03,5.92886257156343e+02,2.00000000000000e+00,0.00000000000000e+00
3.38016701862216e-03,5.91686738845008e+02,2.00000000000000e+00,0.00000000000000e+00
3.38691873475909e-03,5.90507229912104e+02,2.00000000000000e+00,0.00000000000000e+00
3.39358327910304e-03,5.89347552575348e+02,2.00000000000000e+00,0.00000000000000e+00
3.40016046538949e-03,5.88207533249728e+02,2.00000000000000e+00,0.00000000000000e+00
3.40665001422167e-03,5.87087002472783e+02,2.00000000000000e+00,0.00000000000000e+00
3.41305173933506e-03,5.85985826811832e+02,2.00000000000000e+00,0.00000000000000e+00
3.41936545446515e-03,5.84903844480360e+02,2.00000000000000e+00,0.00000000000000e+00
3.42559088021517e-03,5.83840865871280e+02,2.00000000000000e+00,0.00000000000000e+00
3.43172783032060e-03,5.82796800588104e+02,2.00000000000000e+00,0.00000000000000e+00
3.43777611851692e-03,5.81771435040722e+02,2.00000000000000e+00,0.00000000000000e+00
3.44373546540737e-03,5.80764685906409e+02,2.00000000000000e+00,0.00000000000000e+00
3.44960577785969e-03,5.79776378750449e+02,2.00000000000000e+00,0.00000000000000e+00
3.45538668334484e-03,5.78806405585391e+02,2.00000000000000e+00,0.00000000000000e+00
3.46107808873057e-03,5.77854630472537e+02,2.00000000000000e+00,0.00000000000000e+00
3.46667980775237e-03,5.76920889990329e+02,2.00000000000000e+00,0.00000000000000e+00
3.47219156101346e-03,5.76005086371514e+02,2.00000000000000e+00,0.00000000000000e+00
3.47761316224933e-03,5.75107094058270e+02,2.00000000000000e+00,0.00000000000000e+00
3.48294451832771e-03,5.74226760144097e+02,2.00000000000000e+00,0.00000000000000e+00
3.48818534985185e-03,5.73364027254155e+02,2.00000000000000e+00,0.00000000000000e+00
3.49333547055721e-03,5.72518718438749e+02,2.00000000000000e+00,0.00000000000000e+00
3.49839478731155e-03,5.71690752001751e+02,2.00000000000000e+00,0.00000000000000e+00
3.50336302071810e-03,5.70880018714905e+02,2.00000000000000e+00,0.00000000000000e+00
3.50824007764459e-03,5.70086412484857e+02,2.00000000000000e+00,0.00000000000000e+00
3.51302567869425e-03,5.69309800127129e+02,2.00000000000000e+00,0.00000000000000e+00
3.51771982386708e-03,5.68550112044276e+02,2.00000000000000e+00,0.00000000000000e+00
3.52232223376632e-03,5.67807221277838e+02,2.00000000000000e+00,0.00000000000000e+00
3.52683272212744e-03,5.67081034107009e+02,2.00000000000000e+00,0.00000000000000e+00
3.53125128895044e-03,5.66371459745927e+02,2.00000000000000e+00,0.00000000000000e+00
3.53557765483856e-03,5.65678410310129e+02,2.00000000000000e+00,0.00000000000000e+00
3.53981163352728e-03,5.65001800784294e+02,2.00000000000000e+00,0.00000000000000e+00
3.54395331814885e-03,5.64341519330362e+02,2.00000000000000e+00,0.00000000000000e+00
3.54800233617425e-03,5.63697486782538e+02,2.00000000000000e+00,0.00000000000000e+00
3.55195868760347e-03,5.63069597216928e+02,2.00000000000000e+00,0.00000000000000e+00
